"","GEOID","NAME","variable","estimate","moe"
"7651","19169000104","Census Tract 1.04, Story County, Iowa","B25017_001",756,254
"7652","19169000104","Census Tract 1.04, Story County, Iowa","B25017_002",0,10
"7653","19169000104","Census Tract 1.04, Story County, Iowa","B25017_003",0,10
"7654","19169000104","Census Tract 1.04, Story County, Iowa","B25017_004",0,10
"7655","19169000104","Census Tract 1.04, Story County, Iowa","B25017_005",99,98
"7656","19169000104","Census Tract 1.04, Story County, Iowa","B25017_006",0,10
"7657","19169000104","Census Tract 1.04, Story County, Iowa","B25017_007",11,30
"7658","19169000104","Census Tract 1.04, Story County, Iowa","B25017_008",24,40
"7659","19169000104","Census Tract 1.04, Story County, Iowa","B25017_009",327,254
"7660","19169000104","Census Tract 1.04, Story County, Iowa","B25017_010",295,167
"7661","19169000105","Census Tract 1.05, Story County, Iowa","B25017_001",1567,148
"7662","19169000105","Census Tract 1.05, Story County, Iowa","B25017_002",64,55
"7663","19169000105","Census Tract 1.05, Story County, Iowa","B25017_003",221,151
"7664","19169000105","Census Tract 1.05, Story County, Iowa","B25017_004",105,86
"7665","19169000105","Census Tract 1.05, Story County, Iowa","B25017_005",240,140
"7666","19169000105","Census Tract 1.05, Story County, Iowa","B25017_006",161,110
"7667","19169000105","Census Tract 1.05, Story County, Iowa","B25017_007",129,103
"7668","19169000105","Census Tract 1.05, Story County, Iowa","B25017_008",175,109
"7669","19169000105","Census Tract 1.05, Story County, Iowa","B25017_009",158,110
"7670","19169000105","Census Tract 1.05, Story County, Iowa","B25017_010",314,117
"7671","19169000200","Census Tract 2, Story County, Iowa","B25017_001",1646,144
"7672","19169000200","Census Tract 2, Story County, Iowa","B25017_002",6,10
"7673","19169000200","Census Tract 2, Story County, Iowa","B25017_003",37,36
"7674","19169000200","Census Tract 2, Story County, Iowa","B25017_004",145,80
"7675","19169000200","Census Tract 2, Story County, Iowa","B25017_005",115,63
"7676","19169000200","Census Tract 2, Story County, Iowa","B25017_006",358,117
"7677","19169000200","Census Tract 2, Story County, Iowa","B25017_007",222,82
"7678","19169000200","Census Tract 2, Story County, Iowa","B25017_008",259,82
"7679","19169000200","Census Tract 2, Story County, Iowa","B25017_009",202,75
"7680","19169000200","Census Tract 2, Story County, Iowa","B25017_010",302,81
"7681","19169000300","Census Tract 3, Story County, Iowa","B25017_001",1460,165
"7682","19169000300","Census Tract 3, Story County, Iowa","B25017_002",0,10
"7683","19169000300","Census Tract 3, Story County, Iowa","B25017_003",72,43
"7684","19169000300","Census Tract 3, Story County, Iowa","B25017_004",255,146
"7685","19169000300","Census Tract 3, Story County, Iowa","B25017_005",272,101
"7686","19169000300","Census Tract 3, Story County, Iowa","B25017_006",160,72
"7687","19169000300","Census Tract 3, Story County, Iowa","B25017_007",158,82
"7688","19169000300","Census Tract 3, Story County, Iowa","B25017_008",174,79
"7689","19169000300","Census Tract 3, Story County, Iowa","B25017_009",130,58
"7690","19169000300","Census Tract 3, Story County, Iowa","B25017_010",239,82
"7691","19169000400","Census Tract 4, Story County, Iowa","B25017_001",1256,149
"7692","19169000400","Census Tract 4, Story County, Iowa","B25017_002",32,31
"7693","19169000400","Census Tract 4, Story County, Iowa","B25017_003",71,85
"7694","19169000400","Census Tract 4, Story County, Iowa","B25017_004",85,71
"7695","19169000400","Census Tract 4, Story County, Iowa","B25017_005",199,79
"7696","19169000400","Census Tract 4, Story County, Iowa","B25017_006",247,97
"7697","19169000400","Census Tract 4, Story County, Iowa","B25017_007",159,56
"7698","19169000400","Census Tract 4, Story County, Iowa","B25017_008",179,95
"7699","19169000400","Census Tract 4, Story County, Iowa","B25017_009",107,40
"7700","19169000400","Census Tract 4, Story County, Iowa","B25017_010",177,55
"7701","19169000500","Census Tract 5, Story County, Iowa","B25017_001",815,158
"7702","19169000500","Census Tract 5, Story County, Iowa","B25017_002",0,10
"7703","19169000500","Census Tract 5, Story County, Iowa","B25017_003",23,25
"7704","19169000500","Census Tract 5, Story County, Iowa","B25017_004",224,79
"7705","19169000500","Census Tract 5, Story County, Iowa","B25017_005",413,124
"7706","19169000500","Census Tract 5, Story County, Iowa","B25017_006",123,51
"7707","19169000500","Census Tract 5, Story County, Iowa","B25017_007",18,29
"7708","19169000500","Census Tract 5, Story County, Iowa","B25017_008",14,21
"7709","19169000500","Census Tract 5, Story County, Iowa","B25017_009",0,10
"7710","19169000500","Census Tract 5, Story County, Iowa","B25017_010",0,10
"7711","19169000600","Census Tract 6, Story County, Iowa","B25017_001",1898,177
"7712","19169000600","Census Tract 6, Story County, Iowa","B25017_002",0,10
"7713","19169000600","Census Tract 6, Story County, Iowa","B25017_003",22,25
"7714","19169000600","Census Tract 6, Story County, Iowa","B25017_004",44,38
"7715","19169000600","Census Tract 6, Story County, Iowa","B25017_005",402,126
"7716","19169000600","Census Tract 6, Story County, Iowa","B25017_006",387,126
"7717","19169000600","Census Tract 6, Story County, Iowa","B25017_007",192,81
"7718","19169000600","Census Tract 6, Story County, Iowa","B25017_008",216,78
"7719","19169000600","Census Tract 6, Story County, Iowa","B25017_009",281,82
"7720","19169000600","Census Tract 6, Story County, Iowa","B25017_010",354,109
"7721","19169000700","Census Tract 7, Story County, Iowa","B25017_001",1753,224
"7722","19169000700","Census Tract 7, Story County, Iowa","B25017_002",117,67
"7723","19169000700","Census Tract 7, Story County, Iowa","B25017_003",175,81
"7724","19169000700","Census Tract 7, Story County, Iowa","B25017_004",408,165
"7725","19169000700","Census Tract 7, Story County, Iowa","B25017_005",440,138
"7726","19169000700","Census Tract 7, Story County, Iowa","B25017_006",188,73
"7727","19169000700","Census Tract 7, Story County, Iowa","B25017_007",180,103
"7728","19169000700","Census Tract 7, Story County, Iowa","B25017_008",85,49
"7729","19169000700","Census Tract 7, Story County, Iowa","B25017_009",57,31
"7730","19169000700","Census Tract 7, Story County, Iowa","B25017_010",103,54
"7731","19169000800","Census Tract 8, Story County, Iowa","B25017_001",0,10
"7732","19169000800","Census Tract 8, Story County, Iowa","B25017_002",0,10
"7733","19169000800","Census Tract 8, Story County, Iowa","B25017_003",0,10
"7734","19169000800","Census Tract 8, Story County, Iowa","B25017_004",0,10
"7735","19169000800","Census Tract 8, Story County, Iowa","B25017_005",0,10
"7736","19169000800","Census Tract 8, Story County, Iowa","B25017_006",0,10
"7737","19169000800","Census Tract 8, Story County, Iowa","B25017_007",0,10
"7738","19169000800","Census Tract 8, Story County, Iowa","B25017_008",0,10
"7739","19169000800","Census Tract 8, Story County, Iowa","B25017_009",0,10
"7740","19169000800","Census Tract 8, Story County, Iowa","B25017_010",0,10
"7741","19169000900","Census Tract 9, Story County, Iowa","B25017_001",1933,208
"7742","19169000900","Census Tract 9, Story County, Iowa","B25017_002",35,37
"7743","19169000900","Census Tract 9, Story County, Iowa","B25017_003",99,61
"7744","19169000900","Census Tract 9, Story County, Iowa","B25017_004",141,54
"7745","19169000900","Census Tract 9, Story County, Iowa","B25017_005",294,131
"7746","19169000900","Census Tract 9, Story County, Iowa","B25017_006",180,77
"7747","19169000900","Census Tract 9, Story County, Iowa","B25017_007",465,147
"7748","19169000900","Census Tract 9, Story County, Iowa","B25017_008",255,87
"7749","19169000900","Census Tract 9, Story County, Iowa","B25017_009",159,58
"7750","19169000900","Census Tract 9, Story County, Iowa","B25017_010",305,137
"7751","19169001000","Census Tract 10, Story County, Iowa","B25017_001",2639,228
"7752","19169001000","Census Tract 10, Story County, Iowa","B25017_002",0,15
"7753","19169001000","Census Tract 10, Story County, Iowa","B25017_003",132,81
"7754","19169001000","Census Tract 10, Story County, Iowa","B25017_004",591,182
"7755","19169001000","Census Tract 10, Story County, Iowa","B25017_005",860,243
"7756","19169001000","Census Tract 10, Story County, Iowa","B25017_006",473,158
"7757","19169001000","Census Tract 10, Story County, Iowa","B25017_007",228,103
"7758","19169001000","Census Tract 10, Story County, Iowa","B25017_008",134,86
"7759","19169001000","Census Tract 10, Story County, Iowa","B25017_009",172,87
"7760","19169001000","Census Tract 10, Story County, Iowa","B25017_010",49,45
"7761","19169001101","Census Tract 11.01, Story County, Iowa","B25017_001",1221,127
"7762","19169001101","Census Tract 11.01, Story County, Iowa","B25017_002",108,82
"7763","19169001101","Census Tract 11.01, Story County, Iowa","B25017_003",57,75
"7764","19169001101","Census Tract 11.01, Story County, Iowa","B25017_004",191,105
"7765","19169001101","Census Tract 11.01, Story County, Iowa","B25017_005",69,58
"7766","19169001101","Census Tract 11.01, Story County, Iowa","B25017_006",288,88
"7767","19169001101","Census Tract 11.01, Story County, Iowa","B25017_007",199,102
"7768","19169001101","Census Tract 11.01, Story County, Iowa","B25017_008",114,58
"7769","19169001101","Census Tract 11.01, Story County, Iowa","B25017_009",47,51
"7770","19169001101","Census Tract 11.01, Story County, Iowa","B25017_010",148,88
"7771","19169001102","Census Tract 11.02, Story County, Iowa","B25017_001",935,174
"7772","19169001102","Census Tract 11.02, Story County, Iowa","B25017_002",82,126
"7773","19169001102","Census Tract 11.02, Story County, Iowa","B25017_003",92,84
"7774","19169001102","Census Tract 11.02, Story County, Iowa","B25017_004",91,87
"7775","19169001102","Census Tract 11.02, Story County, Iowa","B25017_005",261,165
"7776","19169001102","Census Tract 11.02, Story County, Iowa","B25017_006",97,68
"7777","19169001102","Census Tract 11.02, Story County, Iowa","B25017_007",217,142
"7778","19169001102","Census Tract 11.02, Story County, Iowa","B25017_008",95,88
"7779","19169001102","Census Tract 11.02, Story County, Iowa","B25017_009",0,10
"7780","19169001102","Census Tract 11.02, Story County, Iowa","B25017_010",0,10
"7781","19169001200","Census Tract 12, Story County, Iowa","B25017_001",40,28
"7782","19169001200","Census Tract 12, Story County, Iowa","B25017_002",0,10
"7783","19169001200","Census Tract 12, Story County, Iowa","B25017_003",0,10
"7784","19169001200","Census Tract 12, Story County, Iowa","B25017_004",0,10
"7785","19169001200","Census Tract 12, Story County, Iowa","B25017_005",0,10
"7786","19169001200","Census Tract 12, Story County, Iowa","B25017_006",12,19
"7787","19169001200","Census Tract 12, Story County, Iowa","B25017_007",4,6
"7788","19169001200","Census Tract 12, Story County, Iowa","B25017_008",15,24
"7789","19169001200","Census Tract 12, Story County, Iowa","B25017_009",4,6
"7790","19169001200","Census Tract 12, Story County, Iowa","B25017_010",5,6
"7791","19169001302","Census Tract 13.02, Story County, Iowa","B25017_001",2770,251
"7792","19169001302","Census Tract 13.02, Story County, Iowa","B25017_002",18,30
"7793","19169001302","Census Tract 13.02, Story County, Iowa","B25017_003",401,162
"7794","19169001302","Census Tract 13.02, Story County, Iowa","B25017_004",458,170
"7795","19169001302","Census Tract 13.02, Story County, Iowa","B25017_005",521,175
"7796","19169001302","Census Tract 13.02, Story County, Iowa","B25017_006",496,238
"7797","19169001302","Census Tract 13.02, Story County, Iowa","B25017_007",310,193
"7798","19169001302","Census Tract 13.02, Story County, Iowa","B25017_008",144,78
"7799","19169001302","Census Tract 13.02, Story County, Iowa","B25017_009",249,106
"7800","19169001302","Census Tract 13.02, Story County, Iowa","B25017_010",173,77
"7801","19169001303","Census Tract 13.03, Story County, Iowa","B25017_001",2142,318
"7802","19169001303","Census Tract 13.03, Story County, Iowa","B25017_002",135,128
"7803","19169001303","Census Tract 13.03, Story County, Iowa","B25017_003",100,88
"7804","19169001303","Census Tract 13.03, Story County, Iowa","B25017_004",494,304
"7805","19169001303","Census Tract 13.03, Story County, Iowa","B25017_005",336,242
"7806","19169001303","Census Tract 13.03, Story County, Iowa","B25017_006",180,147
"7807","19169001303","Census Tract 13.03, Story County, Iowa","B25017_007",204,96
"7808","19169001303","Census Tract 13.03, Story County, Iowa","B25017_008",253,179
"7809","19169001303","Census Tract 13.03, Story County, Iowa","B25017_009",259,187
"7810","19169001303","Census Tract 13.03, Story County, Iowa","B25017_010",181,73
"7811","19169001304","Census Tract 13.04, Story County, Iowa","B25017_001",3000,330
"7812","19169001304","Census Tract 13.04, Story County, Iowa","B25017_002",139,141
"7813","19169001304","Census Tract 13.04, Story County, Iowa","B25017_003",321,183
"7814","19169001304","Census Tract 13.04, Story County, Iowa","B25017_004",628,241
"7815","19169001304","Census Tract 13.04, Story County, Iowa","B25017_005",841,268
"7816","19169001304","Census Tract 13.04, Story County, Iowa","B25017_006",475,201
"7817","19169001304","Census Tract 13.04, Story County, Iowa","B25017_007",212,146
"7818","19169001304","Census Tract 13.04, Story County, Iowa","B25017_008",154,147
"7819","19169001304","Census Tract 13.04, Story County, Iowa","B25017_009",47,47
"7820","19169001304","Census Tract 13.04, Story County, Iowa","B25017_010",183,112
"7821","19169010101","Census Tract 101.01, Story County, Iowa","B25017_001",1601,148
"7822","19169010101","Census Tract 101.01, Story County, Iowa","B25017_002",0,10
"7823","19169010101","Census Tract 101.01, Story County, Iowa","B25017_003",17,15
"7824","19169010101","Census Tract 101.01, Story County, Iowa","B25017_004",72,40
"7825","19169010101","Census Tract 101.01, Story County, Iowa","B25017_005",164,83
"7826","19169010101","Census Tract 101.01, Story County, Iowa","B25017_006",225,67
"7827","19169010101","Census Tract 101.01, Story County, Iowa","B25017_007",312,103
"7828","19169010101","Census Tract 101.01, Story County, Iowa","B25017_008",304,71
"7829","19169010101","Census Tract 101.01, Story County, Iowa","B25017_009",92,34
"7830","19169010101","Census Tract 101.01, Story County, Iowa","B25017_010",415,96
"7831","19169010102","Census Tract 101.02, Story County, Iowa","B25017_001",1809,192
"7832","19169010102","Census Tract 101.02, Story County, Iowa","B25017_002",45,62
"7833","19169010102","Census Tract 101.02, Story County, Iowa","B25017_003",19,26
"7834","19169010102","Census Tract 101.02, Story County, Iowa","B25017_004",45,31
"7835","19169010102","Census Tract 101.02, Story County, Iowa","B25017_005",173,102
"7836","19169010102","Census Tract 101.02, Story County, Iowa","B25017_006",99,47
"7837","19169010102","Census Tract 101.02, Story County, Iowa","B25017_007",409,183
"7838","19169010102","Census Tract 101.02, Story County, Iowa","B25017_008",258,86
"7839","19169010102","Census Tract 101.02, Story County, Iowa","B25017_009",225,90
"7840","19169010102","Census Tract 101.02, Story County, Iowa","B25017_010",536,158
"7841","19169010200","Census Tract 102, Story County, Iowa","B25017_001",1629,108
"7842","19169010200","Census Tract 102, Story County, Iowa","B25017_002",24,22
"7843","19169010200","Census Tract 102, Story County, Iowa","B25017_003",9,8
