"","GEOID","NAME","variable","estimate","moe"
"8428","19169000105","Census Tract 1.05, Story County, Iowa","B25111_002",NA,NA
"8429","19169000105","Census Tract 1.05, Story County, Iowa","B25111_003",875,60
"8430","19169000105","Census Tract 1.05, Story County, Iowa","B25111_004",918,105
"8431","19169000105","Census Tract 1.05, Story County, Iowa","B25111_005",NA,NA
"8432","19169000105","Census Tract 1.05, Story County, Iowa","B25111_006",NA,NA
"8433","19169000105","Census Tract 1.05, Story County, Iowa","B25111_007",NA,NA
"8434","19169000105","Census Tract 1.05, Story County, Iowa","B25111_008",NA,NA
"8435","19169000105","Census Tract 1.05, Story County, Iowa","B25111_009",NA,NA
"8436","19169000105","Census Tract 1.05, Story County, Iowa","B25111_010",NA,NA
"8437","19169000105","Census Tract 1.05, Story County, Iowa","B25111_011",NA,NA
"8438","19169000200","Census Tract 2, Story County, Iowa","B25111_001",876,62
"8439","19169000200","Census Tract 2, Story County, Iowa","B25111_002",NA,NA
"8440","19169000200","Census Tract 2, Story County, Iowa","B25111_003",NA,NA
"8441","19169000200","Census Tract 2, Story County, Iowa","B25111_004",NA,NA
"8442","19169000200","Census Tract 2, Story County, Iowa","B25111_005",720,35
"8443","19169000200","Census Tract 2, Story County, Iowa","B25111_006",850,38
"8444","19169000200","Census Tract 2, Story County, Iowa","B25111_007",800,202
"8445","19169000200","Census Tract 2, Story County, Iowa","B25111_008",785,207
"8446","19169000200","Census Tract 2, Story County, Iowa","B25111_009",1043,178
"8447","19169000200","Census Tract 2, Story County, Iowa","B25111_010",NA,NA
"8448","19169000200","Census Tract 2, Story County, Iowa","B25111_011",NA,NA
"8449","19169000300","Census Tract 3, Story County, Iowa","B25111_001",828,146
"8450","19169000300","Census Tract 3, Story County, Iowa","B25111_002",NA,NA
"8451","19169000300","Census Tract 3, Story County, Iowa","B25111_003",NA,NA
"8452","19169000300","Census Tract 3, Story County, Iowa","B25111_004",NA,NA
"8453","19169000300","Census Tract 3, Story County, Iowa","B25111_005",777,125
"8454","19169000300","Census Tract 3, Story County, Iowa","B25111_006",770,248
"8455","19169000300","Census Tract 3, Story County, Iowa","B25111_007",980,149
"8456","19169000300","Census Tract 3, Story County, Iowa","B25111_008",470,244
"8457","19169000300","Census Tract 3, Story County, Iowa","B25111_009",NA,NA
"8458","19169000300","Census Tract 3, Story County, Iowa","B25111_010",NA,NA
"8459","19169000300","Census Tract 3, Story County, Iowa","B25111_011",NA,NA
"8460","19169000400","Census Tract 4, Story County, Iowa","B25111_001",1126,76
"8461","19169000400","Census Tract 4, Story County, Iowa","B25111_002",NA,NA
"8462","19169000400","Census Tract 4, Story County, Iowa","B25111_003",NA,NA
"8463","19169000400","Census Tract 4, Story County, Iowa","B25111_004",NA,NA
"8464","19169000400","Census Tract 4, Story County, Iowa","B25111_005",1072,113
"8465","19169000400","Census Tract 4, Story County, Iowa","B25111_006",1098,942
"8466","19169000400","Census Tract 4, Story County, Iowa","B25111_007",1048,171
"8467","19169000400","Census Tract 4, Story County, Iowa","B25111_008",1511,687
"8468","19169000400","Census Tract 4, Story County, Iowa","B25111_009",1074,151
"8469","19169000400","Census Tract 4, Story County, Iowa","B25111_010",733,104
"8470","19169000400","Census Tract 4, Story County, Iowa","B25111_011",NA,NA
"8471","19169000500","Census Tract 5, Story County, Iowa","B25111_001",650,39
"8472","19169000500","Census Tract 5, Story County, Iowa","B25111_002",NA,NA
"8473","19169000500","Census Tract 5, Story County, Iowa","B25111_003",614,65
"8474","19169000500","Census Tract 5, Story County, Iowa","B25111_004",440,386
"8475","19169000500","Census Tract 5, Story County, Iowa","B25111_005",652,344
"8476","19169000500","Census Tract 5, Story County, Iowa","B25111_006",717,460
"8477","19169000500","Census Tract 5, Story County, Iowa","B25111_007",623,84
"8478","19169000500","Census Tract 5, Story County, Iowa","B25111_008",639,93
"8479","19169000500","Census Tract 5, Story County, Iowa","B25111_009",729,37
"8480","19169000500","Census Tract 5, Story County, Iowa","B25111_010",744,469
"8481","19169000500","Census Tract 5, Story County, Iowa","B25111_011",NA,NA
"8482","19169000600","Census Tract 6, Story County, Iowa","B25111_001",954,43
"8483","19169000600","Census Tract 6, Story County, Iowa","B25111_002",NA,NA
"8484","19169000600","Census Tract 6, Story County, Iowa","B25111_003",NA,NA
"8485","19169000600","Census Tract 6, Story County, Iowa","B25111_004",1069,436
"8486","19169000600","Census Tract 6, Story County, Iowa","B25111_005",980,104
"8487","19169000600","Census Tract 6, Story County, Iowa","B25111_006",994,109
"8488","19169000600","Census Tract 6, Story County, Iowa","B25111_007",861,120
"8489","19169000600","Census Tract 6, Story County, Iowa","B25111_008",817,227
"8490","19169000600","Census Tract 6, Story County, Iowa","B25111_009",NA,NA
"8491","19169000600","Census Tract 6, Story County, Iowa","B25111_010",NA,NA
"8492","19169000600","Census Tract 6, Story County, Iowa","B25111_011",NA,NA
"8493","19169000700","Census Tract 7, Story County, Iowa","B25111_001",1084,112
"8494","19169000700","Census Tract 7, Story County, Iowa","B25111_002",NA,NA
"8495","19169000700","Census Tract 7, Story County, Iowa","B25111_003",1264,239
"8496","19169000700","Census Tract 7, Story County, Iowa","B25111_004",1212,227
"8497","19169000700","Census Tract 7, Story County, Iowa","B25111_005",1094,362
"8498","19169000700","Census Tract 7, Story County, Iowa","B25111_006",830,429
"8499","19169000700","Census Tract 7, Story County, Iowa","B25111_007",936,158
"8500","19169000700","Census Tract 7, Story County, Iowa","B25111_008",1127,340
"8501","19169000700","Census Tract 7, Story County, Iowa","B25111_009",1384,950
"8502","19169000700","Census Tract 7, Story County, Iowa","B25111_010",957,932
"8503","19169000700","Census Tract 7, Story County, Iowa","B25111_011",862,139
"8504","19169000800","Census Tract 8, Story County, Iowa","B25111_001",NA,NA
"8505","19169000800","Census Tract 8, Story County, Iowa","B25111_002",NA,NA
"8506","19169000800","Census Tract 8, Story County, Iowa","B25111_003",NA,NA
"8507","19169000800","Census Tract 8, Story County, Iowa","B25111_004",NA,NA
"8508","19169000800","Census Tract 8, Story County, Iowa","B25111_005",NA,NA
"8509","19169000800","Census Tract 8, Story County, Iowa","B25111_006",NA,NA
"8510","19169000800","Census Tract 8, Story County, Iowa","B25111_007",NA,NA
"8511","19169000800","Census Tract 8, Story County, Iowa","B25111_008",NA,NA
"8512","19169000800","Census Tract 8, Story County, Iowa","B25111_009",NA,NA
"8513","19169000800","Census Tract 8, Story County, Iowa","B25111_010",NA,NA
"8514","19169000800","Census Tract 8, Story County, Iowa","B25111_011",NA,NA
"8515","19169000900","Census Tract 9, Story County, Iowa","B25111_001",873,30
"8516","19169000900","Census Tract 9, Story County, Iowa","B25111_002",NA,NA
"8517","19169000900","Census Tract 9, Story County, Iowa","B25111_003",NA,NA
"8518","19169000900","Census Tract 9, Story County, Iowa","B25111_004",NA,NA
"8519","19169000900","Census Tract 9, Story County, Iowa","B25111_005",854,229
"8520","19169000900","Census Tract 9, Story County, Iowa","B25111_006",885,63
"8521","19169000900","Census Tract 9, Story County, Iowa","B25111_007",935,172
"8522","19169000900","Census Tract 9, Story County, Iowa","B25111_008",938,37
"8523","19169000900","Census Tract 9, Story County, Iowa","B25111_009",672,319
"8524","19169000900","Census Tract 9, Story County, Iowa","B25111_010",564,253
"8525","19169000900","Census Tract 9, Story County, Iowa","B25111_011",870,35
"8526","19169001000","Census Tract 10, Story County, Iowa","B25111_001",880,48
"8527","19169001000","Census Tract 10, Story County, Iowa","B25111_002",NA,NA
"8528","19169001000","Census Tract 10, Story County, Iowa","B25111_003",1311,435
"8529","19169001000","Census Tract 10, Story County, Iowa","B25111_004",1037,617
"8530","19169001000","Census Tract 10, Story County, Iowa","B25111_005",855,184
"8531","19169001000","Census Tract 10, Story County, Iowa","B25111_006",835,74
"8532","19169001000","Census Tract 10, Story County, Iowa","B25111_007",819,86
"8533","19169001000","Census Tract 10, Story County, Iowa","B25111_008",950,84
"8534","19169001000","Census Tract 10, Story County, Iowa","B25111_009",953,231
"8535","19169001000","Census Tract 10, Story County, Iowa","B25111_010",NA,NA
"8536","19169001000","Census Tract 10, Story County, Iowa","B25111_011",1091,736
"8537","19169001101","Census Tract 11.01, Story County, Iowa","B25111_001",1070,138
"8538","19169001101","Census Tract 11.01, Story County, Iowa","B25111_002",NA,NA
"8539","19169001101","Census Tract 11.01, Story County, Iowa","B25111_003",1077,257
"8540","19169001101","Census Tract 11.01, Story County, Iowa","B25111_004",888,795
"8541","19169001101","Census Tract 11.01, Story County, Iowa","B25111_005",1072,112
"8542","19169001101","Census Tract 11.01, Story County, Iowa","B25111_006",939,196
"8543","19169001101","Census Tract 11.01, Story County, Iowa","B25111_007",879,93
"8544","19169001101","Census Tract 11.01, Story County, Iowa","B25111_008",1279,497
"8545","19169001101","Census Tract 11.01, Story County, Iowa","B25111_009",NA,NA
"8546","19169001101","Census Tract 11.01, Story County, Iowa","B25111_010",1773,984
"8547","19169001101","Census Tract 11.01, Story County, Iowa","B25111_011",1286,888
"8548","19169001102","Census Tract 11.02, Story County, Iowa","B25111_001",1152,538
"8549","19169001102","Census Tract 11.02, Story County, Iowa","B25111_002",NA,NA
"8550","19169001102","Census Tract 11.02, Story County, Iowa","B25111_003",1140,1118
"8551","19169001102","Census Tract 11.02, Story County, Iowa","B25111_004",947,378
"8552","19169001102","Census Tract 11.02, Story County, Iowa","B25111_005",2689,690
"8553","19169001102","Census Tract 11.02, Story County, Iowa","B25111_006",NA,NA
"8554","19169001102","Census Tract 11.02, Story County, Iowa","B25111_007",NA,NA
"8555","19169001102","Census Tract 11.02, Story County, Iowa","B25111_008",NA,NA
"8556","19169001102","Census Tract 11.02, Story County, Iowa","B25111_009",NA,NA
"8557","19169001102","Census Tract 11.02, Story County, Iowa","B25111_010",NA,NA
"8558","19169001102","Census Tract 11.02, Story County, Iowa","B25111_011",NA,NA
"8559","19169001200","Census Tract 12, Story County, Iowa","B25111_001",NA,NA
"8560","19169001200","Census Tract 12, Story County, Iowa","B25111_002",NA,NA
"8561","19169001200","Census Tract 12, Story County, Iowa","B25111_003",NA,NA
"8562","19169001200","Census Tract 12, Story County, Iowa","B25111_004",NA,NA
"8563","19169001200","Census Tract 12, Story County, Iowa","B25111_005",NA,NA
"8564","19169001200","Census Tract 12, Story County, Iowa","B25111_006",NA,NA
"8565","19169001200","Census Tract 12, Story County, Iowa","B25111_007",NA,NA
"8566","19169001200","Census Tract 12, Story County, Iowa","B25111_008",NA,NA
"8567","19169001200","Census Tract 12, Story County, Iowa","B25111_009",NA,NA
"8568","19169001200","Census Tract 12, Story County, Iowa","B25111_010",NA,NA
"8569","19169001200","Census Tract 12, Story County, Iowa","B25111_011",NA,NA
"8570","19169001302","Census Tract 13.02, Story County, Iowa","B25111_001",1123,42
"8571","19169001302","Census Tract 13.02, Story County, Iowa","B25111_002",NA,NA
"8572","19169001302","Census Tract 13.02, Story County, Iowa","B25111_003",1159,94
"8573","19169001302","Census Tract 13.02, Story County, Iowa","B25111_004",1075,191
"8574","19169001302","Census Tract 13.02, Story County, Iowa","B25111_005",1159,61
"8575","19169001302","Census Tract 13.02, Story County, Iowa","B25111_006",1122,45
"8576","19169001302","Census Tract 13.02, Story County, Iowa","B25111_007",956,32
"8577","19169001302","Census Tract 13.02, Story County, Iowa","B25111_008",NA,NA
"8578","19169001302","Census Tract 13.02, Story County, Iowa","B25111_009",NA,NA
"8579","19169001302","Census Tract 13.02, Story County, Iowa","B25111_010",NA,NA
"8580","19169001302","Census Tract 13.02, Story County, Iowa","B25111_011",NA,NA
"8581","19169001303","Census Tract 13.03, Story County, Iowa","B25111_001",1077,94
"8582","19169001303","Census Tract 13.03, Story County, Iowa","B25111_002",NA,NA
"8583","19169001303","Census Tract 13.03, Story County, Iowa","B25111_003",1045,377
"8584","19169001303","Census Tract 13.03, Story County, Iowa","B25111_004",1066,211
"8585","19169001303","Census Tract 13.03, Story County, Iowa","B25111_005",1063,176
"8586","19169001303","Census Tract 13.03, Story County, Iowa","B25111_006",NA,NA
"8587","19169001303","Census Tract 13.03, Story County, Iowa","B25111_007",NA,NA
"8588","19169001303","Census Tract 13.03, Story County, Iowa","B25111_008",NA,NA
"8589","19169001303","Census Tract 13.03, Story County, Iowa","B25111_009",NA,NA
"8590","19169001303","Census Tract 13.03, Story County, Iowa","B25111_010",NA,NA
"8591","19169001303","Census Tract 13.03, Story County, Iowa","B25111_011",NA,NA
"8592","19169001304","Census Tract 13.04, Story County, Iowa","B25111_001",953,71
"8593","19169001304","Census Tract 13.04, Story County, Iowa","B25111_002",NA,NA
"8594","19169001304","Census Tract 13.04, Story County, Iowa","B25111_003",901,93
"8595","19169001304","Census Tract 13.04, Story County, Iowa","B25111_004",965,105
"8596","19169001304","Census Tract 13.04, Story County, Iowa","B25111_005",942,256
"8597","19169001304","Census Tract 13.04, Story County, Iowa","B25111_006",787,38
"8598","19169001304","Census Tract 13.04, Story County, Iowa","B25111_007",NA,NA
"8599","19169001304","Census Tract 13.04, Story County, Iowa","B25111_008",NA,NA
"8600","19169001304","Census Tract 13.04, Story County, Iowa","B25111_009",NA,NA
"8601","19169001304","Census Tract 13.04, Story County, Iowa","B25111_010",NA,NA
"8602","19169001304","Census Tract 13.04, Story County, Iowa","B25111_011",NA,NA
"8603","19169010101","Census Tract 101.01, Story County, Iowa","B25111_001",833,43
"8604","19169010101","Census Tract 101.01, Story County, Iowa","B25111_002",NA,NA
"8605","19169010101","Census Tract 101.01, Story County, Iowa","B25111_003",NA,NA
"8606","19169010101","Census Tract 101.01, Story County, Iowa","B25111_004",798,244
"8607","19169010101","Census Tract 101.01, Story County, Iowa","B25111_005",NA,NA
"8608","19169010101","Census Tract 101.01, Story County, Iowa","B25111_006",778,174
"8609","19169010101","Census Tract 101.01, Story County, Iowa","B25111_007",738,199
"8610","19169010101","Census Tract 101.01, Story County, Iowa","B25111_008",861,38
"8611","19169010101","Census Tract 101.01, Story County, Iowa","B25111_009",NA,NA
"8612","19169010101","Census Tract 101.01, Story County, Iowa","B25111_010",NA,NA
"8613","19169010101","Census Tract 101.01, Story County, Iowa","B25111_011",756,211
"8614","19169010102","Census Tract 101.02, Story County, Iowa","B25111_001",966,193
"8615","19169010102","Census Tract 101.02, Story County, Iowa","B25111_002",NA,NA
"8616","19169010102","Census Tract 101.02, Story County, Iowa","B25111_003",NA,NA
"8617","19169010102","Census Tract 101.02, Story County, Iowa","B25111_004",1705,80
"8618","19169010102","Census Tract 101.02, Story County, Iowa","B25111_005",900,242
"8619","19169010102","Census Tract 101.02, Story County, Iowa","B25111_006",NA,NA
"8620","19169010102","Census Tract 101.02, Story County, Iowa","B25111_007",964,637
"8621","19169010102","Census Tract 101.02, Story County, Iowa","B25111_008",764,200
"8622","19169010102","Census Tract 101.02, Story County, Iowa","B25111_009",NA,NA
"8623","19169010102","Census Tract 101.02, Story County, Iowa","B25111_010",NA,NA
"8624","19169010102","Census Tract 101.02, Story County, Iowa","B25111_011",NA,NA
"8625","19169010200","Census Tract 102, Story County, Iowa","B25111_001",829,183
"8626","19169010200","Census Tract 102, Story County, Iowa","B25111_002",NA,NA
"8627","19169010200","Census Tract 102, Story County, Iowa","B25111_003",NA,NA
