"","GEOID","NAME","variable","estimate","moe"
"5766","19065080600","Census Tract 806, Fayette County, Iowa","B25036_016",17,23
"5767","19065080600","Census Tract 806, Fayette County, Iowa","B25036_017",9,11
"5768","19065080600","Census Tract 806, Fayette County, Iowa","B25036_018",23,16
"5769","19065080600","Census Tract 806, Fayette County, Iowa","B25036_019",24,18
"5770","19065080600","Census Tract 806, Fayette County, Iowa","B25036_020",7,9
"5771","19065080600","Census Tract 806, Fayette County, Iowa","B25036_021",19,19
"5772","19065080600","Census Tract 806, Fayette County, Iowa","B25036_022",2,3
"5773","19065080600","Census Tract 806, Fayette County, Iowa","B25036_023",27,15
"5774","19065080700","Census Tract 807, Fayette County, Iowa","B25036_001",1166,97
"5775","19065080700","Census Tract 807, Fayette County, Iowa","B25036_002",990,95
"5776","19065080700","Census Tract 807, Fayette County, Iowa","B25036_003",0,10
"5777","19065080700","Census Tract 807, Fayette County, Iowa","B25036_004",62,31
"5778","19065080700","Census Tract 807, Fayette County, Iowa","B25036_005",72,42
"5779","19065080700","Census Tract 807, Fayette County, Iowa","B25036_006",72,37
"5780","19065080700","Census Tract 807, Fayette County, Iowa","B25036_007",58,31
"5781","19065080700","Census Tract 807, Fayette County, Iowa","B25036_008",114,43
"5782","19065080700","Census Tract 807, Fayette County, Iowa","B25036_009",14,11
"5783","19065080700","Census Tract 807, Fayette County, Iowa","B25036_010",59,25
"5784","19065080700","Census Tract 807, Fayette County, Iowa","B25036_011",32,24
"5785","19065080700","Census Tract 807, Fayette County, Iowa","B25036_012",507,102
"5786","19065080700","Census Tract 807, Fayette County, Iowa","B25036_013",176,61
"5787","19065080700","Census Tract 807, Fayette County, Iowa","B25036_014",0,10
"5788","19065080700","Census Tract 807, Fayette County, Iowa","B25036_015",2,5
"5789","19065080700","Census Tract 807, Fayette County, Iowa","B25036_016",27,37
"5790","19065080700","Census Tract 807, Fayette County, Iowa","B25036_017",32,35
"5791","19065080700","Census Tract 807, Fayette County, Iowa","B25036_018",16,12
"5792","19065080700","Census Tract 807, Fayette County, Iowa","B25036_019",5,5
"5793","19065080700","Census Tract 807, Fayette County, Iowa","B25036_020",17,12
"5794","19065080700","Census Tract 807, Fayette County, Iowa","B25036_021",11,11
"5795","19065080700","Census Tract 807, Fayette County, Iowa","B25036_022",4,5
"5796","19065080700","Census Tract 807, Fayette County, Iowa","B25036_023",62,30
"5797","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_001",1091,121
"5798","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_002",886,132
"5799","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_003",0,10
"5800","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_004",25,23
"5801","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_005",81,45
"5802","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_006",47,30
"5803","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_007",20,16
"5804","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_008",83,33
"5805","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_009",68,38
"5806","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_010",144,114
"5807","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_011",44,27
"5808","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_012",374,119
"5809","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_013",205,68
"5810","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_014",0,10
"5811","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_015",0,10
"5812","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_016",7,8
"5813","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_017",47,43
"5814","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_018",0,10
"5815","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_019",13,21
"5816","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_020",38,26
"5817","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_021",5,7
"5818","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_022",1,3
"5819","19067480100","Census Tract 4801, Floyd County, Iowa","B25036_023",94,50
"5820","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_001",1058,100
"5821","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_002",882,99
"5822","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_003",0,10
"5823","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_004",10,9
"5824","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_005",56,24
"5825","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_006",92,36
"5826","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_007",67,29
"5827","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_008",146,48
"5828","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_009",60,28
"5829","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_010",67,26
"5830","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_011",57,31
"5831","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_012",327,84
"5832","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_013",176,60
"5833","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_014",3,4
"5834","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_015",0,10
"5835","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_016",0,10
"5836","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_017",6,7
"5837","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_018",19,15
"5838","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_019",60,37
"5839","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_020",22,18
"5840","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_021",1,2
"5841","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_022",12,14
"5842","19067480200","Census Tract 4802, Floyd County, Iowa","B25036_023",53,35
"5843","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_001",1035,101
"5844","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_002",812,99
"5845","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_003",0,10
"5846","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_004",30,21
"5847","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_005",85,34
"5848","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_006",52,31
"5849","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_007",23,19
"5850","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_008",102,53
"5851","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_009",85,38
"5852","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_010",77,33
"5853","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_011",34,18
"5854","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_012",324,88
"5855","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_013",223,64
"5856","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_014",0,10
"5857","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_015",1,3
"5858","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_016",7,7
"5859","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_017",29,44
"5860","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_018",7,6
"5861","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_019",27,17
"5862","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_020",34,32
"5863","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_021",3,4
"5864","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_022",18,10
"5865","19067480300","Census Tract 4803, Floyd County, Iowa","B25036_023",97,37
"5866","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_001",1426,159
"5867","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_002",881,131
"5868","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_003",0,10
"5869","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_004",7,12
"5870","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_005",14,24
"5871","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_006",13,22
"5872","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_007",28,35
"5873","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_008",102,55
"5874","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_009",72,40
"5875","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_010",129,73
"5876","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_011",58,41
"5877","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_012",458,107
"5878","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_013",545,160
"5879","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_014",0,10
"5880","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_015",0,10
"5881","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_016",0,10
"5882","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_017",8,13
"5883","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_018",0,10
"5884","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_019",130,73
"5885","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_020",80,37
"5886","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_021",95,75
"5887","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_022",12,15
"5888","19067480400","Census Tract 4804, Floyd County, Iowa","B25036_023",220,118
"5889","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_001",2102,215
"5890","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_002",1491,195
"5891","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_003",0,10
"5892","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_004",0,10
"5893","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_005",226,130
"5894","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_006",24,30
"5895","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_007",22,25
"5896","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_008",352,153
"5897","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_009",374,125
"5898","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_010",173,97
"5899","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_011",27,36
"5900","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_012",293,129
"5901","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_013",611,188
"5902","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_014",0,10
"5903","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_015",0,10
"5904","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_016",25,30
"5905","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_017",0,10
"5906","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_018",7,12
"5907","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_019",262,149
"5908","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_020",102,87
"5909","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_021",0,10
"5910","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_022",68,65
"5911","19067480500","Census Tract 4805, Floyd County, Iowa","B25036_023",147,80
"5912","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_001",1341,135
"5913","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_002",1069,106
"5914","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_003",0,10
"5915","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_004",16,16
"5916","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_005",41,28
"5917","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_006",64,39
"5918","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_007",37,21
"5919","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_008",197,56
"5920","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_009",122,56
"5921","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_010",92,33
"5922","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_011",57,25
"5923","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_012",443,94
"5924","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_013",272,102
"5925","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_014",0,10
"5926","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_015",6,9
"5927","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_016",1,4
"5928","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_017",9,11
"5929","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_018",1,3
"5930","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_019",12,10
"5931","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_020",38,28
"5932","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_021",5,6
"5933","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_022",4,6
"5934","19069360100","Census Tract 3601, Franklin County, Iowa","B25036_023",196,98
"5935","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_001",1790,140
"5936","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_002",1219,157
"5937","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_003",0,10
"5938","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_004",9,13
"5939","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_005",8,13
"5940","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_006",12,22
"5941","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_007",156,121
"5942","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_008",251,86
"5943","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_009",105,48
"5944","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_010",252,114
"5945","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_011",120,63
"5946","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_012",306,101
"5947","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_013",571,130
"5948","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_014",0,10
"5949","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_015",0,10
"5950","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_016",15,17
"5951","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_017",63,58
"5952","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_018",11,12
"5953","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_019",114,82
"5954","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_020",56,34
"5955","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_021",11,12
"5956","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_022",57,48
"5957","19069360200","Census Tract 3602, Franklin County, Iowa","B25036_023",244,87
"5958","19069360300","Census Tract 3603, Franklin County, Iowa","B25036_001",977,111
"5959","19069360300","Census Tract 3603, Franklin County, Iowa","B25036_002",686,76
"5960","19069360300","Census Tract 3603, Franklin County, Iowa","B25036_003",0,10
